2.03	0.58	-0.07			
2.02	0.57	-0.12			
2	0.61	-0.12			
1.98	0.63	-0.12			
1.99	0.63	-0.15			
1.98	0.65	-0.15			
1.95	0.64	-0.16			
1.98	0.64	-0.22			
1.97	0.64	-0.19			
1.98	0.65	-0.25			
2	0				
