POS,0,9A1C,6.22,6.19,0.22,80,x0A,17694
POS,0,9A1C,6.2,6.14,0.26,81,x0A,17695
POS,0,9A1C,6.2,6.13,0.28,80,x0A,17696
POS,0,9A1C,6.2,6.16,0.44,80,x0A,17697
POS,0,9A1C,6.21,6.19,0.36,79,x0A,17698
POS,0,9A1C,6.22,6.23,0.33,78,x0A,17699
POS,0,9A1C,6.22,6.23,0.29,79,x0A,17700
POS,0,9A1C,6.21,6.22,0.23,79,x0A,17701
POS,0,9A1C,6.23,6.24,0.24,79,x0A,17702
POS,0,9A1C,6.21,6.18,0.26,81,x0A,17703
POS,0,9A1C,6.21,6.19,0.15,78,x0A,17704
POS,0,9A1C,6.22,6.18,0.14,80,x0A,17705
POS,0,9A1C,6.24,6.19,0.25,80,x0A,17706
POS,0,9A1C,6.22,6.17,0.36,81,x0A,17707
POS,0,9A1C,6.2,6.15,0.27,79,x0A,17708
POS,0,9A1C,6.21,6.17,0.23,79,x0A,17709
POS,0,9A1C,6.2,6.17,0.16,79,x0A,17710
POS,0,9A1C,6.2,6.14,0.26,81,x0A,17711
POS,0,9A1C,6.19,6.16,0.22,79,x0A,17712
POS,0,9A1C,6.23,6.19,0.29,80,x0A,17713
POS,0,9A1C,6.23,6.19,0.35,80,x0A,17714
POS,0,9A1C,6.24,6.22,0.4,80,x0A,17715
POS,0,9A1C,6.24,6.19,0.55,81,x0A,17716
POS,0,9A1C,6.22,6.17,0.66,81,x0A,17717
POS,0,9A1C,6.23,6.21,0.62,95,x0A,17718
POS,0,9A1C,6.23,6.23,0.59,80,x0A,17719
POS,0,9A1C,6.24,6.24,0.41,78,x0A,17720
POS,0,9A1C,6.23,6.22,0.29,79,x0A,17721
POS,0,9A1C,6.24,6.26,0.38,79,x0A,17722
POS,0,9A1C,6.25,6.27,0.42,80,x0A,17723
POS,0,9A1C,6.25,6.23,0.57,81,x0A,17724
POS,0,9A1C,6.26,6.21,0.62,91,x0A,17725
POS,0,9A1C,6.26,6.23,0.43,78,x0A,17726
POS,0,9A1C,6.24,6.17,0.56,82,x0A,17727
POS,0,9A1C,6.25,6.18,0.64,80,x0A,17728
POS,0,9A1C,6.24,6.21,0.62,80,x0A,17729
POS,0,9A1C,6.23,6.22,0.53,79,x0A,17730
POS,0,9A1C,6.22,6.2,0.45,80,x0A,17731
POS,0,9A1C,6.21,6.14,0.42,81,x0A,17732
POS,0,9A1C,6.2,6.16,0.27,78,x0A,17733
POS,0,9A1C,6.2,6.19,0.31,79,x0A,17734
POS,0,9A1C,6.2,6.2,0.44,80,x0A,17735
POS,0,9A1C,6.21,6.24,0.46,95,x0A,17736
POS,0,9A1C,6.23,6.25,0.46,80,x0A,17737
POS,0,9A1C,6.21,6.2,0.36,80,x0A,17738
POS,0,9A1C,6.24,6.24,0.51,80,x0A,17739
POS,0,9A1C,6.23,6.25,0.44,79,x0A,17740
POS,0,9A1C,6.24,6.22,0.46,81,x0A,17741
POS,0,9A1C,6.24,6.22,0.51,80,x0A,17742
POS,0,9A1C,6.24,6.24,0.5,79,x0A,17743
POS,0,9A1C,6.22,6.2,0.61,81,x0A,17744
POS,0,9A1C,6.22,6.22,0.47,79,x0A,17745
POS,0,9A1C,6.21,6.21,0.34,79,x0A,17746
POS,0,9A1C,6.23,6.23,0.44,80,x0A,17747
POS,0,9A1C,6.24,6.24,0.42,94,x0A,17748
POS,0,9A1C,6.22,6.2,0.33,80,x0A,17749
POS,0,9A1C,6.23,6.19,0.21,79,x0A,17750
POS,0,9A1C,6.25,6.23,0.34,80,x0A,17751
POS,0,9A1C,6.25,6.26,0.39,95,x0A,17752
POS,0,9A1C,6.22,6.19,0.38,81,x0A,17753
POS,0,9A1C,6.24,6.2,0.41,95,x0A,17754
POS,0,9A1C,6.21,6.2,0.27,78,x0A,17755
POS,0,9A1C,6.19,6.18,0.19,79,x0A,17756
POS,0,9A1C,6.21,6.2,0.3,80,x0A,17757
POS,0,9A1C,6.21,6.21,0.49,80,x0A,17758
POS,0,9A1C,6.21,6.19,0.53,81,x0A,17759
POS,0,9A1C,6.19,6.15,0.45,80,x0A,17760
POS,0,9A1C,6.21,6.21,0.3,78,x0A,17761
POS,0,9A1C,6.22,6.19,0.35,80,x0A,17762
POS,0,9A1C,6.2,6.16,0.29,80,x0A,17763
POS,0,9A1C,6.22,6.19,0.37,80,x0A,17764
POS,0,9A1C,6.2,6.16,0.32,80,x0A,17765
POS,0,9A1C,6.2,6.18,0.32,79,x0A,17766
POS,0,9A1C,6.19,6.15,0.24,92,x0A,17767
POS,0,9A1C,6.18,6.11,0.27,81,x0A,17768
POS,0,9A1C,6.17,6.09,0.27,80,x0A,17769
POS,0,9A1C,6.19,6.14,0.26,79,x0A,17770
POS,0,9A1C,6.18,6.12,0.24,80,x0A,17771
POS,0,9A1C,6.17,6.13,0.14,78,x0A,17772
POS,0,9A1C,6.18,6.18,0.14,78,x0A,17773
POS,0,9A1C,6.21,6.21,0.24,80,x0A,17774
POS,0,9A1C,6.2,6.2,0.13,78,x0A,17775
POS,0,9A1C,6.2,6.16,0.12,80,x0A,17776
POS,0,9A1C,6.21,6.15,0.18,80,x0A,17777
POS,0,9A1C,6.21,6.16,0.31,80,x0A,17778
POS,0,9A1C,6.22,6.21,0.33,79,x0A,17779
POS,0,9A1C,6.23,6.2,0.22,79,x0A,17780
POS,0,9A1C,6.25,6.21,0.27,80,x0A,17781
POS,0,9A1C,6.22,6.15,0.37,81,x0A,17782
POS,0,9A1C,6.24,6.2,0.24,78,x0A,17783
POS,0,9A1C,6.21,6.18,0.14,78,x0A,17784
POS,0,9A1C,6.23,6.22,0.25,79,x0A,17785
POS,0,9A1C,6.23,6.27,0.21,78,x0A,17786
POS,0,9A1C,6.22,6.31,0.15,77,x0A,17787
POS,0,9A1C,6.26,6.32,0.32,80,x0A,17788
POS,0,9A1C,6.24,6.28,0.2,78,x0A,17789
POS,0,9A1C,6.24,6.29,0.29,79,x0A,17790
POS,0,9A1C,6.22,6.23,0.19,79,x0A,17791
POS,0,9A1C,6.2,6.31,0.23,77,x0A,17792
POS,0,9A1C,6.21,6.28,0.24,79,x0A,17793
POS,0,9A1C,6.2,6.25,0.19,79,x0A,17794
POS,0,9A1C,6.21,6.22,0.27,80,x0A,17795
POS,0,9A1C,6.22,6.24,0.32,80,x0A,17796
POS,0,9A1C,6.22,6.24,0.41,80,x0A,17797
POS,0,9A1C,6.21,6.19,0.41,81,x0A,17798
POS,0,9A1C,6.19,6.16,0.28,79,x0A,17799
POS,0,9A1C,6.2,6.23,0.17,77,x0A,17800
POS,0,9A1C,6.21,6.25,0.11,78,x0A,17801
POS,0,9A1C,6.22,6.28,0.12,78,x0A,17802
POS,0,9A1C,6.22,6.27,0.25,80,x0A,17803
POS,0,9A1C,6.2,6.25,0.32,80,x0A,17804
POS,0,9A1C,6.22,6.26,0.44,80,x0A,17805
POS,0,9A1C,6.22,6.24,0.57,81,x0A,17806
POS,0,9A1C,6.22,6.2,0.53,80,x0A,17807
POS,0,9A1C,6.21,6.15,0.63,82,x0A,17808
POS,0,9A1C,6.22,6.18,0.73,80,x0A,17809
POS,0,9A1C,6.23,6.21,0.61,79,x0A,17810
POS,0,9A1C,6.25,6.23,0.58,80,x0A,17811
POS,0,9A1C,6.24,6.27,0.57,79,x0A,17812
POS,0,9A1C,6.24,6.26,0.4,78,x0A,17813
POS,0,9A1C,6.23,6.24,0.46,80,x0A,17814
POS,0,9A1C,6.2,6.31,0.36,76,x0A,17815
POS,0,9A1C,6.21,6.31,0.32,79,x0A,17816
POS,0,9A1C,6.21,6.3,0.26,79,x0A,17817
POS,0,9A1C,6.23,6.32,0.19,78,x0A,17818
POS,0,9A1C,6.21,6.28,0.37,81,x0A,17819
POS,0,9A1C,6.19,6.22,0.33,80,x0A,17820
POS,0,9A1C,6.22,6.23,0.25,79,x0A,17821
POS,0,9A1C,6.2,6.2,0.25,80,x0A,17822
POS,0,9A1C,6.2,6.17,0.15,79,x0A,17823
POS,0,9A1C,6.21,6.22,0.1,78,x0A,17824
POS,0,9A1C,6.22,6.25,0.25,79,x0A,17825
POS,0,9A1C,6.23,6.25,0.3,80,x0A,17826
POS,0,9A1C,6.24,6.24,0.32,80,x0A,17827
POS,0,9A1C,6.25,6.25,0.46,80,x0A,17828
POS,0,9A1C,6.23,6.19,0.46,81,x0A,17829
POS,0,9A1C,6.2,6.16,0.31,79,x0A,17830
POS,0,9A1C,6.19,6.17,0.25,79,x0A,17831
POS,0,9A1C,6.2,6.21,0.28,79,x0A,17832
POS,0,9A1C,6.22,6.24,0.22,78,x0A,17833
POS,0,9A1C,6.21,6.21,0.15,79,x0A,17834
POS,0,9A1C,6.22,6.21,0.19,80,x0A,17835
POS,0,9A1C,6.22,6.23,0.19,79,x0A,17836
POS,0,9A1C,6.22,6.23,0.37,80,x0A,17837
POS,0,9A1C,6.23,6.21,0.37,80,x0A,17838
POS,0,9A1C,6.24,6.21,0.46,80,x0A,17839
POS,0,9A1C,6.24,6.23,0.47,79,x0A,17840
POS,0,9A1C,6.25,6.25,0.58,80,x0A,17841
POS,0,9A1C,30,0,1.28,24.3,x0A,17842
POS,0,9A1C,6.25,6.22,0.54,80,x0A,17843
POS,0,9A1C,6.24,6.23,0.54,80,x0A,17844
POS,0,9A1C,6.22,6.2,0.37,79,x0A,17845
POS,0,9A1C,6.22,6.2,0.46,80,x0A,17846
POS,0,9A1C,6.22,6.21,0.31,78,x0A,17847
POS,0,9A1C,6.21,6.18,0.22,79,x0A,17848
POS,0,9A1C,6.2,6.19,0.13,78,x0A,17849
POS,0,9A1C,6.18,6.17,0.07,79,x0A,17850
POS,0,9A1C,6.17,6.14,0.09,80,x0A,17851
POS,0,9A1C,6.18,6.17,0.21,80,x0A,17852
POS,0,9A1C,6.18,6.16,0.11,78,x0A,17853
POS,0,9A1C,6.21,6.2,0.22,80,x0A,17854
POS,0,9A1C,6.2,6.17,0.19,80,x0A,17855
POS,0,9A1C,6.21,6.21,0.2,78,x0A,17856
POS,0,9A1C,6.22,6.24,0.12,93,x0A,17857
POS,0,9A1C,6.22,6.22,0.24,80,x0A,17858
POS,0,9A1C,6.22,6.2,0.46,81,x0A,17859
POS,0,9A1C,6.22,6.2,0.46,80,x0A,17860
POS,0,9A1C,6.22,6.21,0.39,79,x0A,17861
POS,0,9A1C,6.2,6.2,0.29,79,x0A,17862
POS,0,9A1C,6.19,6.17,0.19,79,x0A,17863
POS,0,9A1C,6.21,6.21,0.33,80,x0A,17864
POS,0,9A1C,6.18,6.13,0.21,80,x0A,17865
POS,0,9A1C,6.19,6.13,0.39,81,x0A,17866
POS,0,9A1C,6.22,6.19,0.45,79,x0A,17867
POS,0,9A1C,6.22,6.27,0.34,77,x0A,17868
POS,0,9A1C,6.23,6.29,0.4,79,x0A,17869
POS,0,9A1C,6.23,6.29,0.3,78,x0A,17870
POS,0,9A1C,6.24,6.3,0.36,79,x0A,17871
POS,0,9A1C,6.23,6.31,0.34,78,x0A,17872
POS,0,9A1C,6.22,6.3,0.24,78,x0A,17873
POS,0,9A1C,6.24,6.31,0.4,80,x0A,17874
POS,0,9A1C,6.23,6.27,0.29,79,x0A,17875
POS,0,9A1C,6.22,6.23,0.39,81,x0A,17876
POS,0,9A1C,6.2,6.2,0.27,79,x0A,17877
POS,0,9A1C,6.2,6.17,0.19,79,x0A,17878
POS,0,9A1C,6.23,6.22,0.16,78,x0A,17879
POS,0,9A1C,6.27,6.24,0.36,81,x0A,17880
POS,0,9A1C,6.25,6.22,0.5,81,x0A,17881
POS,0,9A1C,6.24,6.17,0.53,81,x0A,17882
POS,0,9A1C,6.24,6.17,0.68,81,x0A,17883
POS,0,9A1C,6.23,6.17,0.78,81,x0A,17884
POS,0,9A1C,6.23,6.17,0.72,80,x0A,17885
POS,0,9A1C,6.21,6.14,0.59,80,x0A,17886
POS,0,9A1C,6.21,6.18,0.51,79,x0A,17887
POS,0,9A1C,6.21,6.18,0.36,79,x0A,17888
POS,0,9A1C,6.2,6.16,0.35,80,x0A,17889
POS,0,9A1C,6.21,6.18,0.4,80,x0A,17890
POS,0,9A1C,6.24,6.21,0.5,80,x0A,17891
POS,0,9A1C,6.24,6.2,0.46,80,x0A,17892
POS,0,9A1C,6.22,6.24,0.37,78,x0A,17893
POS,0,9A1C,6.22,6.25,0.49,80,x0A,17894
POS,0,9A1C,6.21,6.18,0.33,79,x0A,17895
POS,0,9A1C,6.2,6.17,0.22,79,x0A,17896
POS,0,9A1C,6.21,6.22,0.15,78,x0A,17897
POS,0,9A1C,6.2,6.22,0.08,78,x0A,17898
POS,0,9A1C,6.2,6.26,0.06,77,x0A,17899
POS,0,9A1C,6.21,6.27,0.04,78,x0A,17900
POS,0,9A1C,6.23,6.26,0.15,80,x0A,17901
POS,0,9A1C,6.25,6.28,0.3,80,x0A,17902
POS,0,9A1C,6.21,6.33,0.2,76,x0A,17903
POS,0,9A1C,6.24,6.33,0.14,78,x0A,17904
POS,0,9A1C,6.24,6.31,0.16,79,x0A,17905
POS,0,9A1C,6.25,6.31,0.35,80,x0A,17906
POS,0,9A1C,6.27,6.3,0.22,78,x0A,17907
POS,0,9A1C,6.25,6.26,0.38,81,x0A,17908
POS,0,9A1C,6.23,6.22,0.25,79,x0A,17909
POS,0,9A1C,6.25,6.24,0.38,80,x0A,17910
POS,0,9A1C,6.27,6.26,0.33,79,x0A,17911
POS,0,9A1C,6.26,6.23,0.36,80,x0A,17912
POS,0,9A1C,6.27,6.26,0.42,79,x0A,17913
POS,0,9A1C,6.26,6.25,0.41,80,x0A,17914
POS,0,9A1C,6.26,6.25,0.31,93,x0A,17915
POS,0,9A1C,6.26,6.26,0.32,79,x0A,17916
POS,0,9A1C,6.24,6.21,0.47,81,x0A,17917
POS,0,9A1C,6.24,6.25,0.3,77,x0A,17918
POS,0,9A1C,6.25,6.27,0.34,79,x0A,17919
POS,0,9A1C,6.25,6.31,0.23,77,x0A,17920
POS,0,9A1C,6.22,6.23,0.2,80,x0A,17921
POS,0,9A1C,6.23,6.18,0.19,80,x0A,17922
POS,0,9A1C,6.24,6.23,0.36,79,x0A,17923
POS,0,9A1C,6.24,6.24,0.32,79,x0A,17924
POS,0,9A1C,6.23,6.19,0.37,81,x0A,17925
POS,0,9A1C,6.24,6.2,0.4,80,x0A,17926
POS,0,9A1C,6.26,6.23,0.45,80,x0A,17927
POS,0,9A1C,6.28,6.21,0.61,81,x0A,17928
POS,0,9A1C,6.27,6.22,0.43,78,x0A,17929
POS,0,9A1C,6.24,6.2,0.29,78,x0A,17930
POS,0,9A1C,6.23,6.19,0.36,80,x0A,17931
POS,0,9A1C,6.22,6.16,0.25,79,x0A,17932
POS,0,9A1C,6.22,6.17,0.33,80,x0A,17933
POS,0,9A1C,6.2,6.15,0.2,79,x0A,17934
POS,0,9A1C,6.19,6.16,0.1,78,x0A,17935
POS,0,9A1C,6.21,6.2,0.16,79,x0A,17936
POS,0,9A1C,6.22,6.21,0.34,80,x0A,17937
POS,0,9A1C,6.22,6.21,0.44,80,x0A,17938
POS,0,9A1C,6.23,6.25,0.49,79,x0A,17939
POS,0,9A1C,6.24,6.26,0.38,79,x0A,17940
POS,0,9A1C,6.24,6.28,0.4,79,x0A,17941
POS,0,9A1C,6.22,6.26,0.27,78,x0A,17942
POS,0,9A1C,6.19,6.2,0.19,79,x0A,17943
POS,0,9A1C,6.18,6.19,0.28,80,x0A,17944
POS,0,9A1C,6.2,6.2,0.42,80,x0A,17945
POS,0,9A1C,6.2,6.18,0.37,80,x0A,17946
POS,0,9A1C,6.22,6.21,0.38,79,x0A,17947
POS,0,9A1C,6.22,6.22,0.38,79,x0A,17948
POS,0,9A1C,6.2,6.19,0.29,79,x0A,17949
POS,0,9A1C,6.19,6.17,0.17,79,x0A,17950
POS,0,9A1C,6.21,6.22,0.12,78,x0A,17951
POS,0,9A1C,6.22,6.23,0.17,79,x0A,17952
POS,0,9A1C,6.23,6.22,0.25,80,x0A,17953
POS,0,9A1C,6.24,6.24,0.31,79,x0A,17954
POS,0,9A1C,6.25,6.28,0.21,77,x0A,17955
POS,0,9A1C,6.22,6.22,0.11,79,x0A,17956
POS,0,9A1C,6.23,6.25,0.21,79,x0A,17957
POS,0,9A1C,6.25,6.27,0.38,80,x0A,17958
POS,0,9A1C,6.25,6.29,0.3,78,x0A,17959
POS,0,9A1C,6.23,6.21,0.18,80,x0A,17960
POS,0,9A1C,6.23,6.22,0.27,80,x0A,17961
POS,0,9A1C,6.23,6.22,0.24,79,x0A,17962
POS,0,9A1C,6.23,6.2,0.41,81,x0A,17963
POS,0,9A1C,6.22,6.2,0.4,80,x0A,17964
POS,0,9A1C,6.23,6.22,0.39,79,x0A,17965
POS,0,9A1C,6.24,6.22,0.44,95,x0A,17966
POS,0,9A1C,6.23,6.21,0.4,80,x0A,17967
POS,0,9A1C,6.21,6.17,0.29,79,x0A,17968
POS,0,9A1C,6.19,6.15,0.21,79,x0A,17969
POS,0,9A1C,6.18,6.15,0.3,80,x0A,17970
POS,0,9A1C,6.22,6.18,0.37,80,x0A,17971
POS,0,9A1C,6.21,6.15,0.27,80,x0A,17972
POS,0,9A1C,6.23,6.17,0.28,80,x0A,17973
POS,0,9A1C,6.24,6.2,0.33,80,x0A,17974
POS,0,9A1C,6.22,6.19,0.24,79,x0A,17975
POS,0,9A1C,6.23,6.21,0.14,78,x0A,17976
POS,0,9A1C,6.24,6.22,0.18,79,x0A,17977
POS,0,9A1C,6.24,6.25,0.32,80,x0A,17978
POS,0,9A1C,6.22,6.22,0.23,79,x0A,17979
POS,0,9A1C,6.23,6.21,0.46,81,x0A,17980
POS,0,9A1C,6.21,6.2,0.32,79,x0A,17981
POS,0,9A1C,6.2,6.16,0.24,79,x0A,17982
POS,0,9A1C,6.21,6.2,0.22,79,x0A,17983
POS,0,9A1C,6.23,6.19,0.35,81,x0A,17984
POS,0,9A1C,6.22,6.15,0.31,80,x0A,17985
POS,0,9A1C,6.21,6.19,0.3,78,x0A,17986
POS,0,9A1C,6.23,6.21,0.36,80,x0A,17987
POS,0,9A1C,6.2,6.17,0.31,80,x0A,17988
POS,0,9A1C,6.21,6.24,0.22,77,x0A,17989
POS,0,9A1C,6.21,6.24,0.23,79,x0A,17990
POS,0,9A1C,6.22,6.27,0.16,78,x0A,17991
POS,0,9A1C,6.22,6.29,0.09,78,x0A,17992
POS,0,9A1C,6.24,6.32,0.08,78,x0A,17993
