2.29	0.15	-0.44			
2.29	0.15	-0.46			
2.31	0.11	-0.46			
2.29	0.12	-0.45			
2.31	0.11	-0.45			
2.3	0.1	-0.47			
2.3	0.11	-0.45			
2.31	0.09	-0.48			
2.31	0.11	-0.45			
2.31	0.08	-0.47			
2.3	0.1	-0.46			
2.31	0.09	-0.45			
2.32	0.09	-0.45			
2.29	0.12	-0.44			
2.3	0.1	-0.45			
2.3	0.12	-0.44			
2.31	0.11	-0.45			
2.31	0.1	-0.46			
2.32	0.11	-0.45			
2.3	0.11	-0.46			
2.3	0.11	-0.47			
2.3	0.11	-0.47			
2.31	0.11	-0.46			
2.29	0.13	-0.45			
2.32	0.12	-0.44			
2.33	0.12	-0.43			
2.31	0.12	-0.44			
2.31	0.12	-0.44			
2.3	0.13	-0.43			
2.31	0.13	-0.43			
2.3	0.12	-0.45			
nan	nan	nan			
2.32	0.1	-0.44			
2.32	0.11	-0.45			
2.33	0.1	-0.45			
2.33	0.08	-0.47			
2.32	0.08	-0.47			
2.33	0.08	-0.46			
2.32	0.09	-0.47			
2.31	0.11	-0.47			
2.31	0.11	-0.47			
2.32	0.09	-0.47			
2.31	0.08	-0.49			
2.32	0.07	-0.5			
2.32	0.08	-0.49			
2.3	0.09	-0.46			
2.29	0.19	-0.39			
2.29	0.18	-0.4			
2.28	0.16	-0.42			
2.28	0.16	-0.43			
2.27	0.18	-0.41			
2.29	0.17	-0.4			
2.27	0.15	-0.42			
2.25	0.23	-0.38			
2.28	0.19	-0.39			
2.29	0.17	-0.4			
2.28	0.15	-0.43			
2.29	0.13	-0.45			
2.29	0.12	-0.46			
2.27	0.17	-0.42			
2.3	0.12	-0.45			
2.31	0.12	-0.44			
2.31	0.12	-0.43			
2.33	0.12	-0.43			
