0.79	0.57	-0.54			
0.79	0.57	-0.25			
0.81	0.56	-0.08			
0.81	0.49	-0.17			
0.83	0.51	-0.21			
0.85	0.42	-0.31			
0.88	0.34	-0.38			
0.86	0.4	-0.41			
0.86	0.43	-0.4			
0.86	0.36	-0.46			
0.93	0.2	-0.43			
0.93	0.31	-0.43			
0.93	0.29	-0.48			
0.92	0.26	-0.53			
0.87	0.35	-0.54			
0.89	0.42	-0.52			
0.9	0.44	-0.47			
0.92	0.36	-0.48			
0.92	0.3	-0.51			
0.92	0.28	-0.54			
0.92	0.22	-0.55			
0.91	0.33	-0.53			
0.92	0.17	-0.53			
0.86	0.29	-0.55			
0.87	0.24	-0.57			
0.83	0.35	-0.57			
0.81	0.42	-0.56			
0.8	0.46	-0.56			
0.77	0.38	-0.3			
0.8	0.43	-0.35			
0.83	0.38	-0.43			
0.81	0.44	-0.46			
0.85	0.48	-0.46			
0.87	0.42	-0.5			
0.84	0.48	-0.5			
0.87	0.39	-0.52			
0.84	0.43	-0.53			
0.85	0.26	-0.56			
0.83	0.35	-0.56			
0.9	0.2	-0.53			
0.86	0.3	-0.54			
0.87	0.36	-0.48			
0.89	0.31	-0.52			
0.84	0.39	-0.53			
0.86	0.45	-0.52			
0.88	0.48	-0.46			
0.89	0.43	-0.5			
0.85	0.47	-0.51			
0.82	0.5	-0.53			
0.84	0.53	-0.52			
0.88	0.46	-0.52			
0.84	0.43	-0.27			
0.85	0.46	-0.3			
0.83	0.51	-0.36			
0.8	0.54	-0.43			
0.83	0.54	-0.4			
0.8	0.55	-0.45			
0.82	0.46	-0.48			
0.84	0.4	-0.52			
0.82	0.44	-0.53			
0.84	0.48	-0.52			
0.82	0.52	-0.54			
0.84	0.42	-0.56			
0.87	0.42	-0.55			
0.88	0.45	-0.47			
0.89	0.38	-0.5			
0.94	0.2	-0.47			
0.92	0.29	-0.48			
0.92	0.27	-0.51			
0.88	0.36	-0.52			
0.84	0.41	-0.56			
0.86	0.35	-0.58			
0.86	0.42	-0.55			
