POS,0,9A1C,1.33,2.4,0.71,75,x0A,3104
POS,0,9A1C,1.3,2.43,0.65,75,x0A,3105
POS,0,9A1C,1.32,2.39,0.69,72,x0A,3106
POS,0,9A1C,1.3,2.44,0.68,77,x0A,3107
POS,0,9A1C,1.34,2.38,0.59,62,x0A,3108
POS,0,9A1C,1.31,2.42,0.56,76,x0A,3109
POS,0,9A1C,1.28,2.45,0.52,74,x0A,3110
POS,0,9A1C,1.25,2.49,0.58,81,x0A,3111
POS,0,9A1C,1.3,2.43,0.54,65,x0A,3112
POS,0,9A1C,1.32,2.38,0.51,67,x0A,3113
POS,0,9A1C,1.32,2.36,0.46,67,x0A,3114
POS,0,9A1C,1.34,2.34,0.56,71,x0A,3115
POS,0,9A1C,1.31,2.38,0.52,73,x0A,3116
POS,0,9A1C,1.29,2.43,0.53,77,x0A,3117
POS,0,9A1C,1.3,2.44,0.58,75,x0A,3118
POS,0,9A1C,1.35,2.39,0.54,63,x0A,3119
POS,0,9A1C,1.33,2.43,0.55,76,x0A,3120
POS,0,9A1C,1.29,2.46,0.53,76,x0A,3121
POS,0,9A1C,1.31,2.38,0.55,69,x0A,3122
POS,0,9A1C,1.3,2.4,0.61,77,x0A,3123
POS,0,9A1C,1.28,2.42,0.57,74,x0A,3124
POS,0,9A1C,1.25,2.48,0.54,77,x0A,3125
POS,0,9A1C,1.24,2.49,0.5,74,x0A,3126
POS,0,9A1C,1.25,2.5,0.61,79,x0A,3127
POS,0,9A1C,1.28,2.46,0.7,74,x0A,3128
POS,0,9A1C,1.36,2.46,0.54,94,x0A,3129
POS,0,9A1C,1.32,2.51,0.65,82,x0A,3130
POS,0,9A1C,1.32,2.48,0.64,73,x0A,3131
POS,0,9A1C,1.28,2.52,0.69,81,x0A,3132
POS,0,9A1C,1.33,2.44,0.62,63,x0A,3133
POS,0,9A1C,1.3,2.48,0.63,78,x0A,3134
POS,0,9A1C,1.3,2.48,0.68,77,x0A,3135
POS,0,9A1C,1.33,2.42,0.62,67,x0A,3136
POS,0,9A1C,1.34,2.38,0.54,64,x0A,3137
POS,0,9A1C,1.34,2.41,0.66,77,x0A,3138
POS,0,9A1C,1.31,2.44,0.62,75,x0A,3139
POS,0,9A1C,1.34,2.39,0.55,64,x0A,3140
POS,0,9A1C,1.38,2.36,0.68,70,x0A,3141
POS,0,9A1C,1.39,2.34,0.59,65,x0A,3142
POS,0,9A1C,1.35,2.39,0.55,74,x0A,3143
POS,0,9A1C,1.34,2.37,0.53,69,x0A,3144
POS,0,9A1C,1.31,2.42,0.59,79,x0A,3145
POS,0,9A1C,1.34,2.38,0.54,65,x0A,3146
POS,0,9A1C,1.3,2.42,0.51,75,x0A,3147
POS,0,9A1C,1.28,2.48,0.62,82,x0A,3148
POS,0,9A1C,1.28,2.47,0.68,77,x0A,3149
POS,0,9A1C,1.29,2.46,0.7,75,x0A,3150
POS,0,9A1C,1.26,2.49,0.65,77,x0A,3151
POS,0,9A1C,1.32,2.41,0.58,62,x0A,3152
POS,0,9A1C,1.32,2.43,0.65,76,x0A,3153
POS,0,9A1C,1.33,2.41,0.64,72,x0A,3154
POS,0,9A1C,1.33,2.38,0.57,67,x0A,3155
POS,0,9A1C,1.3,2.43,0.59,79,x0A,3156
POS,0,9A1C,1.33,2.4,0.66,72,x0A,3157
POS,0,9A1C,1.32,2.41,0.71,76,x0A,3158
POS,0,9A1C,1.28,2.32,0.59,67,x0A,3159
POS,0,9A1C,1.26,2.36,0.56,75,x0A,3160
POS,0,9A1C,1.32,2.32,0.5,61,x0A,3161
POS,0,9A1C,1.35,2.31,0.59,71,x0A,3162
POS,0,9A1C,1.32,2.37,0.57,76,x0A,3163
POS,0,9A1C,1.36,2.32,0.51,61,x0A,3164
POS,0,9A1C,1.3,2.4,0.48,77,x0A,3165
POS,0,9A1C,1.34,2.36,0.48,65,x0A,3166
POS,0,9A1C,1.36,2.33,0.44,64,x0A,3167
POS,0,9A1C,1.34,2.39,0.55,79,x0A,3168
POS,0,9A1C,1.31,2.44,0.57,77,x0A,3169
POS,0,9A1C,1.36,2.38,0.51,62,x0A,3170
POS,0,9A1C,1.37,2.34,0.55,69,x0A,3171
POS,0,9A1C,1.39,2.31,0.5,64,x0A,3172
POS,0,9A1C,1.41,2.29,0.46,62,x0A,3173
POS,0,9A1C,1.44,2.28,0.45,63,x0A,3174
POS,0,9A1C,1.44,2.28,0.57,72,x0A,3175
POS,0,9A1C,1.44,2.26,0.5,62,x0A,3176
POS,0,9A1C,1.45,2.27,0.63,72,x0A,3177
POS,0,9A1C,1.39,2.33,0.6,75,x0A,3178
POS,0,9A1C,1.34,2.39,0.62,79,x0A,3179
POS,0,9A1C,1.34,2.36,0.55,66,x0A,3180
POS,0,9A1C,1.31,2.42,0.54,76,x0A,3181
POS,0,9A1C,1.28,2.48,0.65,81,x0A,3182
POS,0,9A1C,1.29,2.48,0.73,78,x0A,3183
POS,0,9A1C,1.27,2.48,0.67,75,x0A,3184
POS,0,9A1C,1.22,2.53,0.6,78,x0A,3185
POS,0,9A1C,1.22,2.56,0.69,81,x0A,3186
POS,0,9A1C,1.27,2.48,0.63,66,x0A,3187
POS,0,9A1C,1.31,2.44,0.65,71,x0A,3188
POS,0,9A1C,1.33,2.38,0.58,64,x0A,3189
POS,0,9A1C,1.33,2.35,0.52,67,x0A,3190
POS,0,9A1C,1.33,2.38,0.65,78,x0A,3191
POS,0,9A1C,1.35,2.35,0.6,67,x0A,3192
POS,0,9A1C,1.38,2.32,0.56,65,x0A,3193
POS,0,9A1C,1.39,2.32,0.65,73,x0A,3194
POS,0,9A1C,1.37,2.36,0.76,78,x0A,3195
POS,0,9A1C,1.39,2.32,0.64,62,x0A,3196
POS,0,9A1C,1.41,2.3,0.68,69,x0A,3197
POS,0,9A1C,1.37,2.37,0.69,78,x0A,3198
POS,0,9A1C,1.39,2.35,0.64,66,x0A,3199
POS,0,9A1C,1.42,2.33,0.71,69,x0A,3200
POS,0,9A1C,1.44,2.31,0.78,70,x0A,3201
POS,0,9A1C,1.41,2.36,0.81,76,x0A,3202
POS,0,9A1C,1.39,2.38,0.81,75,x0A,3203
POS,0,9A1C,1.39,2.35,0.71,67,x0A,3204
POS,0,9A1C,1.4,2.32,0.62,63,x0A,3205
POS,0,9A1C,1.35,2.38,0.59,77,x0A,3206
POS,0,9A1C,1.31,2.44,0.62,79,x0A,3207
POS,0,9A1C,1.29,2.45,0.57,73,x0A,3208
POS,0,9A1C,1.28,2.48,0.61,78,x0A,3209
POS,0,9A1C,1.29,2.47,0.68,77,x0A,3210
POS,0,9A1C,1.29,2.47,0.76,77,x0A,3211
POS,0,9A1C,1.34,2.41,0.89,71,x0A,3212
POS,0,9A1C,1.36,2.37,0.74,64,x0A,3213
POS,0,9A1C,1.37,2.36,0.69,69,x0A,3214
POS,0,9A1C,1.4,2.33,0.64,65,x0A,3215
POS,0,9A1C,1.4,2.34,0.72,74,x0A,3216
POS,0,9A1C,1.39,2.33,0.64,68,x0A,3217
POS,0,9A1C,1.4,2.31,0.61,66,x0A,3218
POS,0,9A1C,1.42,2.29,0.68,70,x0A,3219
POS,0,9A1C,1.4,2.3,0.6,68,x0A,3220
POS,0,9A1C,1.33,2.39,0.56,77,x0A,3221
POS,0,9A1C,1.31,2.41,0.55,75,x0A,3222
POS,0,9A1C,1.35,2.36,0.49,62,x0A,3223
POS,0,9A1C,1.3,2.43,0.47,76,x0A,3224
POS,0,9A1C,1.33,2.39,0.56,72,x0A,3225
POS,0,9A1C,1.36,2.36,0.52,64,x0A,3226
POS,0,9A1C,1.33,2.4,0.52,76,x0A,3227
POS,0,9A1C,1.3,2.45,0.63,81,x0A,3228
POS,0,9A1C,1.34,2.4,0.56,63,x0A,3229
POS,0,9A1C,1.37,2.38,0.65,72,x0A,3230
POS,0,9A1C,1.39,2.35,0.71,70,x0A,3231
POS,0,9A1C,1.43,2.33,0.79,70,x0A,3232
POS,0,9A1C,1.44,2.31,0.85,70,x0A,3233
POS,0,9A1C,1.42,2.32,0.78,71,x0A,3234
POS,0,9A1C,1.39,2.36,0.78,76,x0A,3235
POS,0,9A1C,1.35,2.42,0.73,77,x0A,3236
POS,0,9A1C,1.32,2.45,0.72,77,x0A,3237
POS,0,9A1C,1.3,2.49,0.73,80,x0A,3238
POS,0,9A1C,1.3,2.49,0.83,78,x0A,3239
POS,0,9A1C,1.28,2.5,0.72,74,x0A,3240
POS,0,9A1C,1.29,2.47,0.71,74,x0A,3241
POS,0,9A1C,1.28,2.5,0.8,81,x0A,3242
POS,0,9A1C,1.34,2.45,0.9,70,x0A,3243
POS,0,9A1C,1.3,2.47,0.8,75,x0A,3244
POS,0,9A1C,1.34,2.42,0.71,66,x0A,3245
POS,0,9A1C,1.37,2.39,0.66,66,x0A,3246
POS,0,9A1C,1.32,2.43,0.63,77,x0A,3247
POS,0,9A1C,1.3,2.46,0.62,76,x0A,3248
POS,0,9A1C,1.28,2.5,0.73,82,x0A,3249
POS,0,9A1C,1.29,2.5,0.82,78,x0A,3250
POS,0,9A1C,1.29,2.49,0.77,75,x0A,3251
POS,0,9A1C,1.29,2.48,0.76,76,x0A,3252
POS,0,9A1C,1.27,2.5,0.7,76,x0A,3253
POS,0,9A1C,1.26,2.49,0.7,77,x0A,3254
POS,0,9A1C,1.32,2.43,0.82,70,x0A,3255
POS,0,9A1C,1.32,2.43,0.79,74,x0A,3256
POS,0,9A1C,1.32,2.44,0.83,77,x0A,3257
POS,0,9A1C,1.34,2.41,0.84,73,x0A,3258
POS,0,9A1C,1.38,2.38,0.9,71,x0A,3259
POS,0,9A1C,1.33,2.43,0.87,80,x0A,3260
POS,0,9A1C,1.31,2.46,0.76,74,x0A,3261
POS,0,9A1C,1.29,2.49,0.79,80,x0A,3262
POS,0,9A1C,1.28,2.49,0.69,73,x0A,3263
POS,0,9A1C,1.34,2.44,0.77,69,x0A,3264
POS,0,9A1C,1.36,2.39,0.67,64,x0A,3265
POS,0,9A1C,1.33,2.43,0.63,76,x0A,3266
POS,0,9A1C,1.33,2.45,0.71,77,x0A,3267
POS,0,9A1C,1.35,2.42,0.78,73,x0A,3268
POS,0,9A1C,1.31,2.45,0.75,78,x0A,3269
POS,0,9A1C,1.34,2.41,0.76,71,x0A,3270
POS,0,9A1C,1.36,2.38,0.66,65,x0A,3271
POS,0,9A1C,1.38,2.35,0.58,68,x0A,3272
POS,0,9A1C,1.32,2.41,0.62,80,x0A,3273
POS,0,9A1C,1.34,2.37,0.55,65,x0A,3274
POS,0,9A1C,1.35,2.37,0.51,68,x0A,3275
POS,0,9A1C,1.38,2.34,0.52,66,x0A,3276
POS,0,9A1C,1.37,2.37,0.58,75,x0A,3277
POS,0,9A1C,1.31,2.44,0.68,83,x0A,3278
POS,0,9A1C,1.3,2.46,0.81,80,x0A,3279
POS,0,9A1C,1.34,2.41,0.85,71,x0A,3280
POS,0,9A1C,1.38,2.38,0.91,71,x0A,3281
POS,0,9A1C,1.39,2.35,0.76,65,x0A,3282
POS,0,9A1C,1.38,2.34,0.69,69,x0A,3283
POS,0,9A1C,1.39,2.33,0.74,72,x0A,3284
POS,0,9A1C,1.4,2.3,0.65,64,x0A,3285
POS,0,9A1C,1.42,2.28,0.56,61,x0A,3286
POS,0,9A1C,1.4,2.28,0.52,68,x0A,3287
POS,0,9A1C,1.36,2.34,0.48,73,x0A,3288
POS,0,9A1C,1.35,2.34,0.45,68,x0A,3289
POS,0,9A1C,1.37,2.33,0.49,68,x0A,3290
POS,0,9A1C,1.33,2.38,0.49,75,x0A,3291
POS,0,9A1C,1.35,2.35,0.47,66,x0A,3292
POS,0,9A1C,1.32,2.4,0.53,78,x0A,3293
POS,0,9A1C,1.32,2.42,0.64,77,x0A,3294
POS,0,9A1C,1.29,2.47,0.66,79,x0A,3295
POS,0,9A1C,1.29,2.47,0.66,75,x0A,3296
POS,0,9A1C,1.32,2.43,0.74,73,x0A,3297
POS,0,9A1C,1.34,2.42,0.85,75,x0A,3298
POS,0,9A1C,1.35,2.37,0.74,66,x0A,3299
POS,0,9A1C,1.37,2.34,0.76,71,x0A,3300
POS,0,9A1C,1.34,2.4,0.79,80,x0A,3301
POS,0,9A1C,1.34,2.38,0.71,69,x0A,3302
POS,0,9A1C,1.3,2.45,0.81,83,x0A,3303
POS,0,9A1C,1.3,2.46,0.82,77,x0A,3304
POS,0,9A1C,1.3,2.45,0.79,75,x0A,3305
POS,0,9A1C,1.33,2.41,0.8,71,x0A,3306
POS,0,9A1C,1.36,2.36,0.68,63,x0A,3307
POS,0,9A1C,1.32,2.4,0.63,75,x0A,3308
POS,0,9A1C,1.3,2.45,0.69,80,x0A,3309
POS,0,9A1C,1.31,2.46,0.79,77,x0A,3310
POS,0,9A1C,1.29,2.5,0.76,78,x0A,3311
POS,0,9A1C,1.34,2.44,0.79,70,x0A,3312
POS,0,9A1C,1.3,2.5,0.81,81,x0A,3313
POS,0,9A1C,1.32,2.44,0.75,69,x0A,3314
POS,0,9A1C,1.36,2.38,0.65,63,x0A,3315
POS,0,9A1C,1.31,2.45,0.7,81,x0A,3316
POS,0,9A1C,1.35,2.41,0.76,72,x0A,3317
POS,0,9A1C,1.32,2.44,0.67,73,x0A,3318
POS,0,9A1C,1.3,2.46,0.61,74,x0A,3319
POS,0,9A1C,1.3,2.47,0.76,78,x0A,3320
POS,0,9A1C,1.35,2.42,0.78,69,x0A,3321
POS,0,9A1C,1.32,2.48,0.87,82,x0A,3322
POS,0,9A1C,1.3,2.52,0.82,78,x0A,3323
POS,0,9A1C,1.28,2.52,0.74,74,x0A,3324
POS,0,9A1C,1.29,2.49,0.71,73,x0A,3325
POS,0,9A1C,1.26,2.54,0.63,76,x0A,3326
POS,0,9A1C,1.31,2.47,0.74,72,x0A,3327
POS,0,9A1C,1.28,2.48,0.65,73,x0A,3328
POS,0,9A1C,1.35,2.43,0.76,69,x0A,3329
POS,0,9A1C,1.32,2.47,0.7,76,x0A,3330
POS,0,9A1C,1.34,2.41,0.62,64,x0A,3331
POS,0,9A1C,1.31,2.45,0.68,80,x0A,3332
POS,0,9A1C,1.35,2.41,0.59,64,x0A,3333
POS,0,9A1C,1.37,2.38,0.57,67,x0A,3334
POS,0,9A1C,1.38,2.36,0.51,64,x0A,3335
POS,0,9A1C,1.36,2.34,0.47,68,x0A,3336
POS,0,9A1C,1.4,2.32,0.61,69,x0A,3337
POS,0,9A1C,1.36,2.36,0.57,74,x0A,3338
POS,0,9A1C,1.41,2.34,0.74,70,x0A,3339
POS,0,9A1C,1.4,2.33,0.65,67,x0A,3340
POS,0,9A1C,1.42,2.32,0.77,71,x0A,3341
POS,0,9A1C,1.37,2.37,0.68,73,x0A,3342
POS,0,9A1C,1.34,2.4,0.62,73,x0A,3343
POS,0,9A1C,1.38,2.36,0.73,70,x0A,3344
POS,0,9A1C,1.42,2.32,0.65,62,x0A,3345
POS,0,9A1C,1.38,2.38,0.68,78,x0A,3346
POS,0,9A1C,1.34,2.44,0.77,81,x0A,3347
POS,0,9A1C,1.31,2.45,0.69,74,x0A,3348
POS,0,9A1C,1.31,2.46,0.71,76,x0A,3349
POS,0,9A1C,1.31,2.46,0.77,77,x0A,3350
POS,0,9A1C,1.29,2.47,0.75,77,x0A,3351
POS,0,9A1C,1.28,2.47,0.67,73,x0A,3352
POS,0,9A1C,1.33,2.43,0.75,71,x0A,3353
POS,0,9A1C,1.35,2.37,0.64,62,x0A,3354
POS,0,9A1C,1.38,2.34,0.58,64,x0A,3355
POS,0,9A1C,1.41,2.32,0.69,70,x0A,3356
POS,0,9A1C,1.38,2.39,0.67,76,x0A,3357
POS,0,9A1C,1.33,2.43,0.64,76,x0A,3358
POS,0,9A1C,1.33,2.41,0.62,71,x0A,3359
POS,0,9A1C,1.27,2.47,0.59,79,x0A,3360
POS,0,9A1C,1.31,2.41,0.52,64,x0A,3361
POS,0,9A1C,1.28,2.46,0.57,79,x0A,3362
POS,0,9A1C,1.28,2.46,0.64,77,x0A,3363
POS,0,9A1C,1.32,2.4,0.55,63,x0A,3364
POS,0,9A1C,1.3,2.42,0.56,75,x0A,3365
POS,0,9A1C,1.28,2.45,0.59,78,x0A,3366
POS,0,9A1C,1.29,2.45,0.65,77,x0A,3367
POS,0,9A1C,1.27,2.48,0.7,80,x0A,3368
POS,0,9A1C,1.26,2.5,0.66,76,x0A,3369
POS,0,9A1C,1.28,2.45,0.61,69,x0A,3370
POS,0,9A1C,1.32,2.41,0.69,72,x0A,3371
POS,0,9A1C,1.3,2.46,0.68,78,x0A,3372
POS,0,9A1C,1.31,2.45,0.66,72,x0A,3373
POS,0,9A1C,1.28,2.47,0.67,79,x0A,3374
POS,0,9A1C,1.34,2.42,0.78,71,x0A,3375
POS,0,9A1C,1.31,2.46,0.74,78,x0A,3376
POS,0,9A1C,1.35,2.41,0.68,65,x0A,3377
POS,0,9A1C,1.35,2.39,0.64,70,x0A,3378
POS,0,9A1C,1.32,2.43,0.63,76,x0A,3379
POS,0,9A1C,1.31,2.44,0.58,72,x0A,3380
POS,0,9A1C,1.26,2.35,0.47,66,x0A,3381
POS,0,9A1C,1.26,2.39,0.47,73,x0A,3382
POS,0,9A1C,1.26,2.43,0.48,75,x0A,3383
POS,0,9A1C,1.29,2.39,0.43,65,x0A,3384
POS,0,9A1C,1.34,2.35,0.56,69,x0A,3385
POS,0,9A1C,1.3,2.42,0.62,81,x0A,3386
POS,0,9A1C,1.34,2.37,0.56,64,x0A,3387
POS,0,9A1C,1.3,2.42,0.57,77,x0A,3388
POS,0,9A1C,1.34,2.39,0.55,67,x0A,3389
POS,0,9A1C,1.31,2.46,0.7,82,x0A,3390
POS,0,9A1C,1.34,2.41,0.71,71,x0A,3391
POS,0,9A1C,1.28,2.46,0.64,78,x0A,3392
POS,0,9A1C,1.35,2.41,0.75,69,x0A,3393
POS,0,9A1C,1.37,2.37,0.76,70,x0A,3394
POS,0,9A1C,1.33,2.41,0.69,75,x0A,3395
POS,0,9A1C,1.32,2.43,0.7,77,x0A,3396
POS,0,9A1C,1.33,2.37,0.69,69,x0A,3397
POS,0,9A1C,1.38,2.34,0.62,63,x0A,3398
POS,0,9A1C,1.42,2.32,0.78,70,x0A,3399
POS,0,9A1C,1.42,2.3,0.76,70,x0A,3400
POS,0,9A1C,1.42,2.3,0.67,66,x0A,3401
POS,0,9A1C,1.36,2.36,0.62,75,x0A,3402
POS,0,9A1C,1.35,2.35,0.59,71,x0A,3403
POS,0,9A1C,1.37,2.33,0.56,66,x0A,3404
POS,0,9A1C,1.37,2.34,0.59,73,x0A,3405
POS,0,9A1C,1.32,2.4,0.65,81,x0A,3406
POS,0,9A1C,1.29,2.44,0.59,75,x0A,3407
POS,0,9A1C,1.26,2.5,0.57,78,x0A,3408
POS,0,9A1C,1.25,2.51,0.55,75,x0A,3409
POS,0,9A1C,1.3,2.46,0.51,65,x0A,3410
POS,0,9A1C,1.29,2.45,0.54,75,x0A,3411
