2.28	0.27	-0.37			
2.28	0.3	-0.34			
2.24	0.39	-0.31			
2.26	0.33	-0.36			
2.25	0.36	-0.35			
2.28	0.27	-0.39			
2.28	0.23	-0.42			
2.28	0.2	-0.44			
2.28	0.2	-0.43			
2.28	0.19	-0.43			
2.29	0.18	-0.44			
2.29	0.19	-0.45			
2.28	0.21	-0.42			
2.28	0.2	-0.44			
2.28	0.2	-0.42			
2.28	0.2	-0.41			
2.28	0.21	-0.42			
2.27	0.3	-0.38			
2.28	0.3	-0.36			
2.28	0.28	-0.39			
2.27	0.35	-0.29			
2.26	0.33	-0.33			
2.26	0.3	-0.34			
2.25	0.28	-0.38			
2.24	0.27	-0.4			
2.24	0.26	-0.39			
2.24	0.26	-0.37			
2.25	0.23	-0.4			
2.26	0.22	-0.4			
2.26	0.21	-0.43			
2.26	0.22	-0.39			
2.28	0.17	-0.42			
2.28	0.16	-0.44			
2.29	0.18	-0.45			
2.31	0.2	-0.42			
2.31	0.19	-0.42			
